state_code,time,subtype,1,2,3,4,5,6
27,2024-01,ckn-pullets,0.0,0.0010000000000000009,0.002997000999999999,0.0,0.0,0.0010000000000000009
27,2024-01,ducks,0.0010000000000000009,0.0,0.0010000000000000009,0.0040000000000000036,0.0020000000000000018,0.0
27,2024-01,milk,0.06684916917886585,0.0639987945051782,0.41537247550888723,0.19842952018751747,0.07238635063600252,0.03347894366081028
27,2024-01,turkeys,0.09820340206505573,0.9224059095569557,0.9825890655434876,0.9616123778593593,0.9505931820431459,0.9496776575526248
27,2024-02,ckn-broilers,0.799201,0.3577189215135721,0.6236461855769679,0.849151,0.942058,0.939121939
27,2024-02,ckn-layers,0.28219839880199926,0.9689988111494852,0.9852886169905197,0.8434415235433602,0.8825350368556261,0.9459636866989578
27,2024-02,ckn-pullets,0.0010000000000000009,0.002997000999999999,0.001998999999999973,0.0,0.0010000000000000009,0.0010000000000000009
27,2024-02,ducks,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0010000000000000009
27,2024-02,milk,0.06867789181003481,0.3787400384654235,0.17715168818270854,0.08806331401785039,0.04693789423204242,0.03251048568852666
27,2024-02,turkeys,0.08350551976552223,0.974083147100819,0.9650016600265178,0.9561447163866701,0.9459846552280968,0.9491628534245149
27,2024-03,ckn-broilers,0.8010106777352742,0.35944545795913263,0.618912702,0.82552465,0.9170830000000001,0.939547354890268
27,2024-03,ckn-layers,0.322279482681463,0.9647019579051391,0.9866938501680556,0.849932105593519,0.884795306462551,0.935071004994477
27,2024-03,ckn-pullets,0.004990009995000988,0.0010000000000000009,0.0,0.0,0.0010000000000000009,0.002997000999999999
27,2024-03,ducks,0.0010000000000000009,0.0050000000000000044,0.0010000000000000009,0.0010000000000000009,0.0,0.0
27,2024-03,milk,0.40215540180808707,0.20238038749665033,0.061156822942824096,0.049794214657111535,0.029584604268931836,0.09268354475652185
27,2024-03,turkeys,0.6884273617491821,0.9423463975854434,0.9502983817224049,0.9530323818709863,0.9477625433047822,0.9555282909279251
27,2024-04,ckn-broilers,0.8138730560222271,0.33001398467200005,0.643714,0.86027986,0.9432844873988859,0.9353094179876069
27,2024-04,ckn-layers,0.3040986493572283,0.9718823289876767,0.9886784738506862,0.8441717223631997,0.886392195862687,0.9463657831365062
27,2024-04,ckn-pullets,0.001998999999999973,0.001998999999999973,0.0,0.0,0.0,0.002997000999999999
27,2024-04,ducks,0.0040000000000000036,0.0010000000000000009,0.0,0.0,0.0,0.0010000000000000009
27,2024-04,milk,0.18698657132278806,0.0816476489731387,0.03444153624166346,0.03347598165563448,0.08260408496073901,0.26972754452158276
27,2024-04,turkeys,0.3228482805124311,0.9219294625502497,0.9518791876016314,0.9435667190635616,0.9561815991265864,0.9711988278311628
27,2024-05,ckn-broilers,0.8191809999999999,0.31368699999999994,0.64036,0.844624,0.9260444640816369,0.9214032448768581
27,2024-05,ckn-layers,0.2879873353900001,0.9679286390644,0.987411852748,0.8357372759310702,0.8845013689144651,0.9493657797868853
27,2024-05,ckn-pullets,0.0,0.0,0.0010000000000000009,0.0,0.0020000000000000018,0.006980029975011015
27,2024-05,ducks,0.0,0.0,0.0010000000000000009,0.0,0.007000000000000006,0.008000000000000007
27,2024-05,milk,0.07149543163685879,0.04119177192097556,0.03926158858941986,0.08994312803185445,0.2598330480793871,0.42424169644827603
27,2024-05,turkeys,0.14581164915022926,0.9211060487654873,0.948622066044829,0.9553452411241364,0.9705626376435547,0.9812058096439857
27,2024-06,ckn-broilers,0.801398,0.347307346,0.6153850000000001,0.8462230782764302,0.9384973326335891,0.945297747626459
27,2024-06,ckn-layers,0.4027887679446416,0.9934482392829561,0.9984808001305026,0.9434756325106174,0.9639265794772621,0.9866643319273676
27,2024-06,ckn-pullets,0.0,0.0010000000000000009,0.0,0.002997000999999999,0.002998000000000056,0.0069830169940000575
27,2024-06,ducks,0.0,0.0010000000000000009,0.0030000000000000027,0.0030000000000000027,0.0040000000000000036,0.009000000000000008
27,2024-06,milk,1.0,0.036368783179835495,0.7994557792068672,0.956585234965192,0.9910251466077663,0.9981312424907134
27,2024-06,turkeys,0.09629899436222189,0.9243145154844403,0.953244458784997,0.9709380471268859,0.9805420638792939,0.9941005432396804
27,2024-07,ckn-broilers,0.786214,0.3516000966033489,0.646278838912,0.8616584975561755,0.9455780318867082,0.9275102700000001
27,2024-07,ckn-layers,0.4187161283716849,0.9944254737846294,0.9985363474112631,0.9441094903168272,0.9681327505268814,0.9842829951330245
27,2024-07,ckn-pullets,0.001998999999999973,0.0010000000000000009,0.002998000000000056,0.001998999999999973,0.009962067943018016,0.0
27,2024-07,ducks,0.0,0.0,0.0040000000000000036,0.006000000000000005,0.0020000000000000018,0.0010000000000000009
27,2024-07,milk,1.0,0.09178473331189307,0.8843593484608849,0.9810328988795238,0.9977863779418045,0.9989823094654668
27,2024-07,turkeys,0.08080473139864064,0.9310388240423638,0.9692630707224827,0.9809445791779244,0.9953106251254278,0.963800118273685
27,2024-08,ckn-broilers,0.803590606,0.34162906897296397,0.6437463376812185,0.8600461896212752,0.9265166696270383,0.9290710000000001
27,2024-08,ckn-layers,0.4182876567140784,0.9939149001203932,0.9982955608227345,0.9483514175413081,0.9634124586818981,0.983040102742132
27,2024-08,ckn-pullets,0.001998999999999973,0.0,0.003995002000000025,0.005988009996999888,0.002997000999999999,0.0
27,2024-08,ducks,0.0010000000000000009,0.0030000000000000027,0.01100000000000001,0.0030000000000000027,0.0030000000000000027,0.0
27,2024-08,milk,1.0,0.29112005515833517,0.9106871141442604,0.9919783912903278,0.9958257617730817,0.9989992295702951
27,2024-08,turkeys,0.17476316131679037,0.9530920000804654,0.9814877668013622,0.9950551974608649,0.9672012445837659,0.9574401898256383
27,2024-09,ckn-broilers,0.818854224455476,0.33380092122099203,0.6595289491048134,0.8561565249266658,0.917,0.9262218520000001
27,2024-09,ckn-layers,0.43542160373607697,0.9952359952568686,0.9985610191088933,0.9379177668426038,0.9603390410596,0.9859361261456562
27,2024-09,ckn-pullets,0.0059850199850060015,0.0020000000000000018,0.005988009996999888,0.0010000000000000009,0.0,0.0010000000000000009
27,2024-09,ducks,0.0050000000000000044,0.010000000000000009,0.009000000000000008,0.0020000000000000018,0.0010000000000000009,0.0
27,2024-09,milk,1.0,0.4115783024492886,0.9522576798831209,0.9776833957686311,0.9946955161139502,0.998771119187143
27,2024-09,turkeys,0.45417156803263037,0.9741123337433101,0.9943165485573627,0.9637376068322973,0.9565907079394796,0.9573929806253407
27,2024-10,ckn-broilers,0.822591872027689,0.37395414485519407,0.6364581757300001,0.8511489999999999,0.934131934,0.9398487726233656
27,2024-10,ckn-layers,0.4727569508894969,0.9955513813404521,0.9975620717442578,0.945977742797536,0.9608180924581182,0.9835839538993345
27,2024-10,ckn-pullets,0.005986015991002014,0.013916283402815255,0.002997000999999999,0.0,0.0010000000000000009,0.001998999999999973
27,2024-10,ducks,0.010000000000000009,0.009000000000000008,0.0010000000000000009,0.0,0.0,0.0030000000000000027
27,2024-10,milk,1.0,0.7042291394238535,0.8963148753430158,0.9761811178468114,0.9954220793538545,0.9992880435715447
27,2024-10,turkeys,0.6244041385943165,0.9894307767610768,0.9609856380510954,0.9592455417019122,0.9571351736925947,0.9837084879383324
27,2024-11,ckn-broilers,0.822584812206107,0.344969686,0.6543460000000001,0.8504497,0.9321644111286399,0.9375023647694183
27,2024-11,ckn-layers,0.47872549906700634,0.9953362560152967,0.9983448839649609,0.9389203764541525,0.9626486365209606,0.9864775451694938
27,2024-11,ckn-pullets,0.010952105875075002,0.0010000000000000009,0.0010000000000000009,0.0,0.0059850199850060015,0.0010000000000000009
27,2024-11,ducks,0.007000000000000006,0.0,0.0010000000000000009,0.0010000000000000009,0.0030000000000000027,0.0020000000000000018
27,2024-11,milk,1.0,0.15861353855537152,0.8600477617336306,0.9737856798348418,0.9966587421005473,0.9991673533779044
27,2024-11,turkeys,0.8805585046236647,0.938404917610069,0.9516863766287017,0.9543464769179411,0.985469616001712,0.968909602501821
27,2024-12,ckn-broilers,0.7958486509996751,0.3246760000000001,0.6473530000000001,0.850034112959422,0.931550346206896,0.94023964023994
27,2024-12,ckn-layers,0.4164944973522636,0.9943605578872,0.998338243676152,0.9440299052674231,0.9575205756720979,0.9857062436891826
27,2024-12,ckn-pullets,0.0010000000000000009,0.0,0.0,0.006979034965020947,0.0010000000000000009,0.0
27,2024-12,ducks,0.0,0.0010000000000000009,0.0,0.0020000000000000018,0.0020000000000000018,0.0
27,2024-12,milk,1.0,0.05267817744175596,0.8598242251185216,0.9823770238943673,0.9960178117999172,0.999070893003745
27,2024-12,turkeys,0.30616401418894856,0.9289028724325088,0.9528278610569754,0.9839320487852907,0.9667205374939437,0.958715372420256
27,2025-01,ckn-broilers,0.7904197900000001,0.331669,0.6550393160848758,0.853587265294,0.946215838,0.9392436951219999
27,2025-01,ckn-layers,0.41309338827273445,0.992770814618218,0.9982314945161921,0.9434981436316877,0.9636827766253739,0.98227927
27,2025-01,ckn-pullets,0.0010000000000000009,0.0,0.005988009996999999,0.0010000000000000009,0.0010000000000000009,0.0
27,2025-01,ducks,0.0,0.0,0.0010000000000000009,0.0010000000000000009,0.0,0.0
27,2025-01,milk,1.0,0.07704210214551432,0.9082992403467233,0.9778607779323769,0.9949107642256035,0.9989835899805566
27,2025-01,turkeys,0.08722975883425288,0.9412225139486885,0.9872135507114868,0.9727998957868599,0.968740358429459,0.9641198095857174
28,2023-01,ckn-broilers,0.8109831568394466,0.36258642534538055,0.6310840257866099,0.872511232511872,0.9404187420979012,0.9233076151540001
28,2023-01,ckn-layers,0.025701046774954883,0.011939171705315776,0.010947146741300928,0.002998000000000056,0.005986015991002014,0.002998000000000056
28,2023-01,ckn-pullets,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0
28,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-01,milk,0.010954093899054995,0.0020000000000000018,0.002998000000000056,0.0010000000000000009,0.002997000999999999,0.0
28,2023-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-02,ckn-broilers,0.8187411267138086,0.35220575252232655,0.636093905365,0.8331726450358018,0.9181639180000001,0.9262955562959261
28,2023-02,ckn-layers,0.015891424927845788,0.010946155706377692,0.002998000000000056,0.004990009995000988,0.002997000999999999,0.002997000999999999
28,2023-02,ckn-pullets,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0
28,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-02,milk,0.0,0.0010000000000000009,0.0010000000000000009,0.0,0.001998999999999973,0.0010000000000000009
28,2023-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-03,ckn-broilers,0.9575908478851503,0.55820224,0.8763641625655435,0.9795406250858929,0.995716288,0.9956608741204596
28,2023-03,ckn-layers,0.01687059021378412,0.002998000000000056,0.004990009995000988,0.001998999999999973,0.001998999999999973,0.001998999999999973
28,2023-03,ckn-pullets,0.0010000000000000009,0.0,0.0010000000000000009,0.0,0.0,0.0
28,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-03,milk,0.001998999999999973,0.0,0.001998999999999973,0.0010000000000000009,0.0010000000000000009,0.0
28,2023-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-04,ckn-broilers,0.9657998708968552,0.579990668373388,0.8544876538121919,0.976316707,0.9935950211933389,0.9942239544990913
28,2023-04,ckn-layers,0.004990009995000988,0.002997000999999999,0.003994003998999962,0.003994003998999962,0.001998999999999973,0.001998999999999973
28,2023-04,ckn-pullets,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0
28,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-04,milk,0.0,0.0010000000000000009,0.0,0.0,0.0010000000000000009,0.0
28,2023-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-05,ckn-broilers,0.962726045879386,0.5681660961721662,0.8665092744578919,0.9772552070753212,0.9967231402731567,0.9958626601290085
28,2023-05,ckn-layers,0.001998999999999973,0.002998000000000056,0.003994003998999962,0.005987011996000047,0.002998000000000056,0.018840789431792793
28,2023-05,ckn-pullets,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-05,milk,0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.001998999999999973,0.004993003000000051
28,2023-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-06,ckn-broilers,0.956087956,0.567493939,0.8766280444925161,0.9773650801229927,0.9947934779973184,0.9943405763271778
28,2023-06,ckn-layers,0.003995002000000025,0.0010000000000000009,0.002997000999999999,0.005986015991002014,0.02959239091896604,0.03734886281216343
28,2023-06,ckn-pullets,0.0,0.0,0.0,0.0010000000000000009,0.0,0.002997000999999999
28,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-06,milk,0.0,0.0010000000000000009,0.0,0.0010000000000000009,0.002998000000000056,0.010953096904036008
28,2023-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-07,ckn-broilers,0.962909128,0.55266601177,0.8698719448458117,0.9793040423144302,0.9956080614062993,0.9951674570856714
28,2023-07,ckn-layers,0.0010000000000000009,0.001998999999999973,0.004990009995000988,0.025690286394054906,0.040239778924197944,0.027643785175043623
28,2023-07,ckn-pullets,0.0,0.0,0.0,0.0010000000000000009,0.0,0.002998000000000056
28,2023-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-07,milk,0.0,0.0010000000000000009,0.0,0.001998999999999973,0.008971042970007947,0.008966069915060992
28,2023-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-08,ckn-broilers,0.95560444,0.5830723000460708,0.8852826168440764,0.9789376897781144,0.9956419520926895,0.9956700499811277
28,2023-08,ckn-layers,0.003994003998999962,0.0059850199850060015,0.017854709662512236,0.03926062398388186,0.027642806957348665,0.03249779128887487
28,2023-08,ckn-pullets,0.0010000000000000009,0.0,0.0,0.003995002000000025,0.0010000000000000009,0.001998999999999973
28,2023-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-08,milk,0.0,0.0010000000000000009,0.0010000000000000009,0.004993003000000051,0.003994003998999962,0.005988009996999999
28,2023-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-09,ckn-broilers,0.9584422217155332,0.5704904466870853,0.8864625845571604,0.977643511622924,0.9955713328319727,0.9957908143084304
28,2023-09,ckn-layers,0.008966069915060992,0.02471793506737885,0.047906278043576944,0.03056475103489964,0.026669476433782258,0.02178721348755297
28,2023-09,ckn-pullets,0.0,0.0,0.003994003998999962,0.0020000000000000018,0.0010000000000000009,0.0
28,2023-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-09,milk,0.0,0.0,0.003994003998999962,0.005988009996999888,0.012930201663325036,0.001998999999999973
28,2023-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-10,ckn-broilers,0.9597860876315989,0.5635924339999663,0.8724023755956357,0.9814822309813016,0.9961603413500351,0.9951430311858336
28,2023-10,ckn-layers,0.015884504518097198,0.0373382038618445,0.03830762068181792,0.027650634666143592,0.01687354748181935,0.014898414868175003
28,2023-10,ckn-pullets,0.001998999999999973,0.003994003998999962,0.0,0.0,0.0,0.0
28,2023-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-10,milk,0.005988009996999999,0.00896706293403604,0.0039959999999999996,0.004993003000000051,0.003997000000000028,0.0
28,2023-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-11,ckn-broilers,0.9642027997513267,0.5737020222177229,0.879372672732879,0.9804952194984047,0.9961563232302844,0.9949305236019236
28,2023-11,ckn-layers,0.02764476535703142,0.035409019967763355,0.037348886207241416,0.017853719623570408,0.006980029975011015,0.001998999999999973
28,2023-11,ckn-pullets,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0,0.0
28,2023-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-11,milk,0.007978023991000005,0.002997000999999999,0.0069830169940000575,0.005987011996000158,0.001998999999999973,0.0010000000000000009
28,2023-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-12,ckn-broilers,0.958811092314222,0.5761043835024122,0.8787249276202495,0.9784194457285043,0.9949245645976501,0.994037914074004
28,2023-12,ckn-layers,0.017853717650408996,0.029600187277832868,0.018841772556269176,0.014903354190199947,0.002997000999999999,0.004990009995000988
28,2023-12,ckn-pullets,0.003994003998999962,0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.0
28,2023-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2023-12,milk,0.00996703600000004,0.00997103198800009,0.003995002000000025,0.0,0.0010000000000000009,0.0
28,2023-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-01,ckn-broilers,0.9596926800675671,0.5743622600880871,0.8775453065819929,0.9727083247087083,0.995924251740088,0.994549384604467
28,2024-01,ckn-layers,0.024715990413817113,0.01982293078371289,0.006980029975011015,0.002997000999999999,0.004990009995000988,0.004990009995000988
28,2024-01,ckn-pullets,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0010000000000000009
28,2024-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-01,milk,0.005988007999999989,0.004990009995000988,0.0010000000000000009,0.0010000000000000009,0.0,0.0
28,2024-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-02,ckn-broilers,0.9663432162627031,0.5626188475713381,0.8668707131076909,0.975904431520168,0.9956773339773557,0.9938440000000001
28,2024-02,ckn-layers,0.01786458239699229,0.00995611181819589,0.006980029975011015,0.002997000999999999,0.001998999999999973,0.002997000999999999
28,2024-02,ckn-pullets,0.0010000000000000009,0.0,0.0,0.0,0.0,0.0
28,2024-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-02,milk,0.001998999999999973,0.0010000000000000009,0.0010000000000000009,0.001998999999999973,0.0,0.0
28,2024-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-03,ckn-broilers,0.9581067018991789,0.5652461157860166,0.8852561252367008,0.9792301614686356,0.99558883558,0.99463153306078
28,2024-03,ckn-layers,0.013914303320001209,0.001998999999999973,0.003994003998999962,0.003995002000000025,0.001998999999999973,0.001998999999999973
28,2024-03,ckn-pullets,0.0,0.0,0.0,0.0,0.0010000000000000009,0.0
28,2024-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-03,milk,0.001998999999999973,0.0010000000000000009,0.0010000000000000009,0.0,0.0010000000000000009,0.0010000000000000009
28,2024-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-04,ckn-broilers,0.957230533444802,0.5698576123252355,0.869112019,0.978769818139294,0.9951576904908941,0.99469064
28,2024-04,ckn-layers,0.0059850199850060015,0.0059850199850060015,0.0010000000000000009,0.004990009995000988,0.003994003998999962,0.003994003998999962
28,2024-04,ckn-pullets,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-04,milk,0.0010000000000000009,0.0,0.0010000000000000009,0.0,0.0,0.0010000000000000009
28,2024-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-05,ckn-broilers,0.9597739327778524,0.5591013457702241,0.8705305990000001,0.977718976978348,0.9948531774953605,0.9957933542113426
28,2024-05,ckn-layers,0.001998999999999973,0.003995002000000025,0.003994003998999962,0.002997000999999999,0.004992004000000105,0.01883291453861269
28,2024-05,ckn-pullets,0.0,0.0,0.0,0.0,0.0,0.0010000000000000009
28,2024-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-05,milk,0.0,0.0,0.001998999999999973,0.0,0.001998999999999973,0.0020000000000000018
28,2024-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-06,ckn-broilers,0.9613825567212504,0.542233114904206,0.8705143602550001,0.9797775306231296,0.9961028987251551,0.9959581020667645
28,2024-06,ckn-layers,0.0010000000000000009,0.0,0.006979034965020947,0.005986015991002014,0.016875523603475995,0.05268200679968382
28,2024-06,ckn-pullets,0.0,0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.0010000000000000009
28,2024-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-06,milk,0.0,0.0,0.0010000000000000009,0.001998999999999973,0.001998999999999973,0.009960081909052065
28,2024-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-07,ckn-broilers,0.962048989,0.553349642455,0.8601563713482641,0.9795586338166822,0.9957583159166408,0.9953856506741836
28,2024-07,ckn-layers,0.001998999999999973,0.007973049945036004,0.0059890060000000744,0.018835865903946925,0.046012715275845606,0.030561827148085752
28,2024-07,ckn-pullets,0.0,0.0010000000000000009,0.0,0.0,0.002997000999999999,0.0
28,2024-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-07,milk,0.0,0.0010000000000000009,0.0010000000000000009,0.005987011996000047,0.013918263487617821,0.007974043959020238
28,2024-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-08,ckn-broilers,0.9625932657537735,0.5619711710467017,0.8751126990799453,0.9779618873602097,0.9955849639240659,0.9953375033535728
28,2024-08,ckn-layers,0.006980029975011015,0.004991006998000036,0.014905344191300629,0.04693597084344858,0.03734499092968613,0.0237406965680359
28,2024-08,ckn-pullets,0.0,0.0010000000000000009,0.0,0.0010000000000000009,0.0,0.0010000000000000009
28,2024-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-08,milk,0.0,0.001998999999999973,0.002997000999999999,0.003994003998999962,0.002998000000000056,0.005986015991002014
28,2024-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-09,ckn-broilers,0.963591445,0.5779806948194478,0.8730549485194017,0.9770411120847654,0.9940632522801816,0.9956261489620147
28,2024-09,ckn-layers,0.006980029975011015,0.017856677886588956,0.045031775730094314,0.02861223829832682,0.030570614439363264,0.015886476690474605
28,2024-09,ckn-pullets,0.0,0.002997000999999999,0.001998999999999973,0.0,0.0,0.0
28,2024-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-09,milk,0.0,0.0010000000000000009,0.00897004596700901,0.010951112858092027,0.007975037972008048,0.0010000000000000009
28,2024-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-10,ckn-broilers,0.963951921641172,0.5920893452289524,0.8766255876894761,0.9759206743143035,0.994811924729937,0.9962898192067944
28,2024-10,ckn-layers,0.020798194172139017,0.0526676978160846,0.030569635270910944,0.02373286100205696,0.01884375065306232,0.008966069915060992
28,2024-10,ckn-pullets,0.0,0.0010000000000000009,0.001998999999999973,0.001998999999999973,0.0,0.0
28,2024-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-10,milk,0.003994003998999962,0.011939171705315887,0.008966069915061103,0.005987011996000047,0.004990009995000988,0.0
28,2024-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-11,ckn-broilers,0.9624984736666672,0.5754232041639424,0.8710314074535732,0.9791332398367468,0.9959695434549222,0.9948745531445788
28,2024-11,ckn-layers,0.040239701242576253,0.0286249542061211,0.026677302147848247,0.018839800386855843,0.018837832161781254,0.0059850199850060015
28,2024-11,ckn-pullets,0.0010000000000000009,0.0,0.001998999999999973,0.0,0.0,0.0
28,2024-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-11,milk,0.00797702798800004,0.0069830169940000575,0.004992004000000105,0.001998999999999973,0.001998999999999973,0.0010000000000000009
28,2024-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-12,ckn-broilers,0.963512835621812,0.5543225110836925,0.8725929232773548,0.9790282719516437,0.9949066672424032,0.995525450540488
28,2024-12,ckn-layers,0.016869603139036626,0.01982687117820059,0.02178230080862209,0.014902365140321727,0.004990009995000988,0.006981024984004214
28,2024-12,ckn-pullets,0.001998999999999973,0.003994003998999962,0.0010000000000000009,0.0,0.0,0.0
28,2024-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2024-12,milk,0.002997000999999999,0.008968057943029129,0.0020000000000000018,0.0010000000000000009,0.0,0.0
28,2024-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
28,2025-01,ckn-broilers,0.9983625898013888,0.8114488572911887,0.9810695957631149,0.9993696250542801,0.9999798036533633,0.999981266819276
28,2025-01,ckn-layers,0.03347208637614052,0.021785245273337472,0.013914305301076957,0.006979034965020947,0.006980029975011015,0.004990009995000988
28,2025-01,ckn-pullets,0.0010000000000000009,0.001998999999999973,0.0010000000000000009,0.0,0.0,0.0
28,2025-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
28,2025-01,milk,0.003995002000000025,0.002997000999999999,0.0,0.0,0.001998999999999973,0.001998999999999973
28,2025-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
29,2023-01,ckn-broilers,0.8215539097250252,0.42168150762821943,0.6716410993283961,0.8551906479665536,0.934197802066,0.9164191608395801
29,2023-01,ckn-layers,0.49827043877914756,0.4236731212227022,0.2166858512138392,0.0325143672797128,0.020804090978390644,0.00896706293403604
29,2023-01,ckn-pullets,0.013914305301076957,0.025713790987017204,0.012930205635400704,0.0,0.0010000000000000009,0.0
29,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
29,2023-01,milk,0.154833930560896,0.1769105749385398,0.07624364152566043,0.006980029975011015,0.003995002000000025,0.0010000000000000009
29,2023-01,turkeys,0.7917492726807701,0.8771959699222995,0.7628919083443222,0.5294600142725183,0.4626908194174574,0.44032476196079706
29,2023-02,ckn-broilers,0.8340116200587034,0.3822667262886893,0.643505830761029,0.8421101414959334,0.91035955018,0.9154241508495751
29,2023-02,ckn-layers,0.4382046772292646,0.23464056430849467,0.0363804086940297,0.01292822158348872,0.005988009996999999,0.010949128808168118
29,2023-02,ckn-pullets,0.01786160632804623,0.005988009996999999,0.002997000999999999,0.0,0.0010000000000000009,0.0
29,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
29,2023-02,milk,0.1749923249265377,0.0982723272901983,0.015883516453306767,0.005986015991002014,0.006980029975011015,0.002997000999999999
29,2023-02,turkeys,0.8142817558280537,0.742692107800643,0.5090285743015456,0.4812219469460087,0.44742571893308025,0.4432939169143031
29,2023-03,ckn-broilers,0.8225670571301861,0.35220640161410843,0.6580279713430001,0.845619070619845,0.921079,0.9343293406596701
29,2023-03,ckn-layers,0.22053649401609854,0.03539933721350186,0.0237397242422146,0.006981024984003992,0.003995002000000025,0.011937191622503729
29,2023-03,ckn-pullets,0.0059890060000000744,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0,0.0
29,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
29,2023-03,milk,0.0781273213956033,0.011934219505790988,0.008965076895090962,0.002997000999999999,0.002997000999999999,0.005986015991002014
29,2023-03,turkeys,0.5755637410045593,0.4627921221869208,0.49568858455899456,0.4603278508424231,0.4510566284773614,0.45633155261932445
29,2023-04,ckn-broilers,0.7918828746821629,0.3522973509999999,0.6337336330000001,0.8393218389999999,0.9223892207796102,0.9404785022783204
29,2023-04,ckn-layers,0.04120045524171645,0.021788199573247735,0.002997000999999999,0.007973049945036004,0.011950099895056132,0.028618097829183897
29,2023-04,ckn-pullets,0.002998000000000056,0.0,0.0010000000000000009,0.0,0.0,0.0
29,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
29,2023-04,milk,0.01490039099577578,0.003995002000000025,0.0010000000000000009,0.002997000999999999,0.005986015991002014,0.013920251510615489
